,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
238,238,21,391,3810900,1743,892,851,173,180,206,160,142,137,122,123,105,89,71,61,66,40,30,12,12,4
239,239,21,391,3811000,515,258,257,51,53,61,47,42,40,36,36,31,26,21,18,19,12,9,3,3,1
240,240,21,391,3811100,469,232,237,46,48,55,43,38,37,33,33,28,24,19,16,18,10,8,3,3,1
241,241,21,391,3811200,349,179,170,34,36,41,32,28,27,24,24,21,17,14,12,13,8,6,2,2,0
242,242,21,391,3811300,90,50,40,8,9,10,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
243,243,21,391,3811400,699,339,360,69,72,82,64,57,55,49,49,42,35,28,24,26,16,12,4,5,1
244,244,21,391,3811500,229,116,113,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
245,245,21,391,3811600,554,270,284,55,57,65,50,45,43,39,39,33,28,22,19,21,12,9,3,4,1
246,246,21,391,3811700,575,294,281,57,59,68,52,47,45,40,40,34,29,23,20,22,13,10,4,4,1
247,247,21,391,3811800,60,31,29,5,6,7,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
248,248,21,391,3811900,571,285,286,56,59,67,52,46,45,40,40,34,29,23,20,21,13,10,4,4,1
249,249,21,391,3812000,326,168,158,32,33,38,29,26,25,22,23,19,16,13,11,12,7,5,2,2,0
250,250,21,391,3812100,11,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,251,21,391,3812200,21,10,11,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
252,252,21,391,3812300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,253,21,391,3812400,394,198,196,39,40,46,36,32,31,27,27,23,20,16,13,15,9,6,2,2,0
254,254,21,391,3812500,94,47,47,9,9,11,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
255,255,21,391,3812600,563,269,294,56,58,66,51,46,44,39,39,33,28,22,19,21,13,9,3,4,1
256,256,21,391,3812700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,21,391,3812800,764,378,386,76,79,90,70,62,60,53,54,46,39,31,27,29,17,13,5,5,1
258,258,21,391,3812900,263,146,117,26,27,31,24,21,20,18,18,15,13,10,9,10,6,4,1,1,0
259,259,21,391,3813000,704,352,352,70,72,83,64,57,55,49,49,42,36,28,24,27,16,12,4,5,1
260,260,21,391,3813100,519,267,252,51,53,61,47,42,41,36,36,31,26,21,18,19,12,9,3,3,1
261,261,21,391,3813200,366,189,177,36,37,43,33,29,28,25,25,22,18,14,12,14,8,6,2,2,0
262,262,21,391,3813300,1352,664,688,134,139,160,124,110,106,95,95,81,69,55,47,51,31,23,9,10,3
263,263,21,391,3813400,781,388,393,77,80,92,71,63,61,54,55,47,40,31,27,29,18,13,5,5,1
264,264,21,391,3813500,1408,747,661,140,145,166,129,115,111,99,99,84,72,57,49,54,32,24,9,10,3
265,265,21,391,3813600,1001,492,509,99,103,118,91,82,79,70,70,60,51,40,35,38,23,17,7,7,2
266,266,21,391,3813700,389,178,211,38,40,46,35,31,30,27,27,23,19,15,13,14,9,6,2,2,0
267,267,21,391,3813800,665,339,326,66,68,78,61,54,52,46,47,40,34,27,23,25,15,11,4,4,1
268,268,21,391,3813900,137,75,62,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
269,269,21,391,3814000,289,146,143,28,29,34,26,23,22,20,20,17,14,11,10,11,6,5,2,2,0
270,270,21,391,3814100,563,285,278,56,58,66,51,46,44,39,39,33,28,22,19,21,13,9,3,4,1
271,271,21,391,3814200,157,77,80,15,16,18,14,12,12,11,11,9,8,6,5,6,3,2,1,1,0
272,272,21,391,3814300,604,304,300,60,62,71,55,49,47,42,42,36,31,24,21,23,14,10,4,4,1
273,273,21,391,3814400,139,70,69,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
274,274,21,391,3814500,334,163,171,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
275,275,21,391,3814600,977,491,486,97,101,115,89,80,77,68,69,58,50,39,34,37,22,17,6,7,2
276,276,21,391,3814700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,277,21,391,3814800,477,244,233,47,49,56,43,39,37,33,33,28,24,19,16,18,11,8,3,3,1
278,278,21,391,3814900,698,345,353,69,72,82,64,57,55,49,49,42,35,28,24,26,16,12,4,5,1
279,279,21,391,3815000,235,112,123,23,24,27,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
280,280,21,391,3815100,431,211,220,42,44,51,39,35,34,30,30,25,22,17,15,16,10,7,3,3,1
281,281,21,391,3815200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,282,21,391,3815300,552,278,274,54,57,65,50,45,43,38,39,33,28,22,19,21,12,9,3,4,1
283,283,21,391,3815400,167,80,87,16,17,19,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
284,284,21,391,3815500,31,16,15,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
285,285,21,391,3815600,496,263,233,49,51,58,45,40,39,34,35,29,25,20,17,19,11,8,3,3,1
286,286,21,391,3815700,288,146,142,28,29,34,26,23,22,20,20,17,14,11,10,11,6,5,2,2,0
287,287,21,391,3815800,118,55,63,11,12,13,10,9,9,8,8,7,6,4,4,4,2,2,0,0,0
288,288,21,391,3815900,593,308,285,59,61,70,54,48,46,41,41,35,30,24,21,22,13,10,4,4,1
289,289,21,391,3816000,1953,987,966,194,202,231,179,159,154,137,138,117,100,79,69,74,45,34,13,14,4
290,290,21,391,3816100,280,135,145,27,28,33,25,22,22,19,19,16,14,11,9,10,6,4,1,2,0
291,291,21,391,3816200,121,59,62,12,12,14,11,9,9,8,8,7,6,4,4,4,2,2,0,0,0
292,292,21,391,3816300,277,137,140,27,28,32,25,22,21,19,19,16,14,11,9,10,6,4,1,2,0
293,293,21,391,3816400,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,21,391,3816500,243,118,125,24,25,28,22,19,19,17,17,14,12,9,8,9,5,4,1,1,0
295,295,21,391,3816600,76,35,41,7,7,9,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
296,296,21,391,3816700,174,100,74,17,17,20,15,14,13,12,12,10,8,7,6,6,4,3,1,1,0
297,297,21,391,3816800,525,264,261,52,54,62,48,43,41,36,37,31,26,21,18,20,12,9,3,3,1
298,298,21,391,3816900,238,115,123,23,24,28,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
299,299,21,391,3817000,404,205,199,40,41,47,37,33,31,28,28,24,20,16,14,15,9,7,2,3,0
300,300,21,391,3817100,283,142,141,28,29,33,26,23,22,19,20,17,14,11,10,10,6,4,2,2,0
301,301,21,391,3817200,237,122,115,23,24,28,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
302,302,21,391,3817300,355,164,191,35,36,42,32,29,28,24,25,21,18,14,12,13,8,6,2,2,0
303,303,21,391,3817400,150,76,74,14,15,17,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
304,304,21,391,3817500,467,229,238,46,48,55,42,38,36,32,33,28,23,19,16,17,10,8,3,3,1
305,305,21,391,3817600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,306,21,391,3817700,99,51,48,9,10,11,9,8,7,6,7,5,5,4,3,3,2,1,0,0,0
307,307,21,391,3817800,345,180,165,34,35,40,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
308,308,21,391,3817900,1436,744,692,143,148,170,131,117,113,101,101,86,73,58,50,55,33,25,10,10,3
309,309,21,391,3818000,335,164,171,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
310,310,21,391,3818100,704,363,341,70,72,83,64,57,55,49,49,42,36,28,24,27,16,12,4,5,1
311,311,21,391,3818200,1361,713,648,135,140,161,125,111,107,95,96,82,69,55,48,52,31,23,9,10,3
312,312,21,391,3818300,239,116,123,23,24,28,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
313,313,21,391,3818400,191,90,101,19,19,22,17,15,15,13,13,11,9,7,6,7,4,3,1,1,0
314,314,21,391,3818500,508,265,243,50,52,60,46,41,40,35,35,30,26,20,18,19,11,8,3,3,1
315,315,21,391,3818600,289,150,139,28,29,34,26,23,22,20,20,17,14,11,10,11,6,5,2,2,0
316,316,21,391,3818700,74,38,36,7,7,8,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
317,317,21,391,3818800,15,7,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
318,318,21,391,3818900,1317,666,651,131,136,156,121,107,104,92,93,79,67,53,46,50,30,23,9,9,3
319,319,21,391,3819000,220,109,111,21,22,26,20,18,17,15,15,13,11,8,7,8,5,3,1,1,0
320,320,21,391,3819100,672,340,332,66,69,79,61,55,53,47,47,40,34,27,23,25,15,11,4,5,1
321,321,21,391,3819200,362,179,183,36,37,42,33,29,28,25,25,21,18,14,12,13,8,6,2,2,0
322,322,21,391,3819300,360,183,177,35,37,42,33,29,28,25,25,21,18,14,12,13,8,6,2,2,0
323,323,21,391,3819400,772,391,381,76,79,91,70,63,61,54,54,46,39,31,27,29,18,13,5,5,1
324,324,21,391,3819500,791,402,389,78,81,93,72,64,62,55,55,47,40,32,28,30,18,13,5,5,1
325,325,21,391,3819600,216,107,109,21,22,25,19,17,17,15,15,13,11,8,7,8,5,3,1,1,0
326,326,21,391,3819700,378,190,188,37,39,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
327,327,21,391,3819800,518,272,246,51,53,61,47,42,40,36,36,31,26,21,18,19,12,9,3,3,1
328,328,21,391,3819900,307,145,162,30,31,36,28,25,24,21,21,18,15,12,10,11,7,5,2,2,0
329,329,21,391,3820000,332,166,166,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
330,330,21,391,3820100,350,177,173,34,36,41,32,28,27,24,24,21,17,14,12,13,8,6,2,2,0
331,331,21,391,3820200,478,256,222,47,49,56,43,39,37,33,33,28,24,19,16,18,11,8,3,3,1
332,332,21,391,3820300,236,109,127,23,24,27,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
333,333,21,391,3820400,371,193,178,36,38,43,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
334,334,21,391,3820500,98,53,45,9,10,11,9,8,7,6,6,5,5,3,3,3,2,1,0,0,0
335,335,21,391,3820600,573,285,288,57,59,67,52,46,45,40,40,34,29,23,20,21,13,10,4,4,1
336,336,21,391,3820700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,337,21,391,3820800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,338,21,391,3820900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,339,21,391,3821000,441,212,229,43,45,52,40,36,34,31,31,26,22,17,15,16,10,7,3,3,1
340,340,21,391,3821100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,341,21,391,3821200,281,137,144,27,29,33,25,23,22,19,19,16,14,11,9,10,6,4,1,2,0
342,342,21,391,3821300,356,176,180,35,36,42,32,29,28,25,25,21,18,14,12,13,8,6,2,2,0
343,343,21,391,3821400,380,187,193,37,39,45,34,31,30,26,26,22,19,15,13,14,8,6,2,2,0
344,344,21,391,3821500,321,157,164,31,33,38,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
345,345,21,391,3821600,699,348,351,69,72,82,64,57,55,49,49,42,35,28,24,26,16,12,4,5,1
346,346,21,391,3821700,518,251,267,51,53,61,47,42,40,36,36,31,26,21,18,19,12,9,3,3,1
347,347,21,391,3821800,597,321,276,59,61,70,54,48,47,42,42,36,30,24,21,22,13,10,4,4,1
348,348,21,391,3821900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,349,21,391,3822000,925,454,471,92,95,109,84,75,73,65,65,55,47,37,32,35,21,16,6,6,2
350,350,21,391,3822100,342,177,165,34,35,40,31,28,27,24,24,20,17,13,12,13,8,5,2,2,0
351,351,21,391,3822200,164,80,84,16,16,19,15,13,12,11,11,9,8,6,5,6,3,2,1,1,0
352,352,21,391,3822300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,353,21,391,3822400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,354,21,391,3822500,41,21,20,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
355,355,21,391,3822600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,356,21,391,3822700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,357,21,391,3822800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,358,21,391,3822900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,391,3823000,21,10,11,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
360,360,21,391,3823100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,391,3823200,68,37,31,6,7,8,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
362,362,21,391,3823300,284,141,143,28,29,33,26,23,22,19,20,17,14,11,10,10,6,4,2,2,0
363,363,21,391,3823400,147,76,71,14,15,17,13,12,11,10,10,8,7,5,5,5,3,2,1,1,0
364,364,21,391,3823500,82,36,46,8,8,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
365,365,21,391,3823600,342,173,169,34,35,40,31,28,27,24,24,20,17,13,12,13,8,5,2,2,0
366,366,21,391,3823700,608,303,305,60,62,72,55,49,48,42,43,36,31,24,21,23,14,10,4,4,1
367,367,21,391,3823800,1046,519,527,104,108,124,96,85,82,73,74,63,53,42,37,40,24,18,7,7,2
368,368,21,391,3823900,334,161,173,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
369,369,21,391,3824000,775,398,377,77,80,91,71,63,61,54,54,46,39,31,27,29,18,13,5,5,1
370,370,21,391,3824100,583,293,290,58,60,69,53,47,46,41,41,35,29,23,20,22,13,10,4,4,1
371,371,21,391,3824200,277,127,150,27,28,32,25,22,21,19,19,16,14,11,9,10,6,4,1,2,0
372,372,21,391,3824300,196,102,94,19,20,23,18,16,15,13,13,11,10,7,6,7,4,3,1,1,0
373,373,21,391,3824400,184,103,81,18,19,21,16,15,14,12,13,11,9,7,6,7,4,3,1,1,0
374,374,21,391,3824500,645,319,326,64,66,76,59,52,51,45,45,38,33,26,22,24,15,11,4,4,1
375,375,21,391,3824600,440,232,208,43,45,52,40,36,34,30,31,26,22,17,15,16,10,7,3,3,1
376,376,21,391,3824700,607,302,305,60,62,71,55,49,48,42,42,36,31,24,21,23,14,10,4,4,1
377,377,21,391,3824800,220,101,119,21,22,26,20,18,17,15,15,13,11,8,7,8,5,3,1,1,0
378,378,21,391,3824900,192,87,105,19,19,22,17,15,15,13,13,11,9,7,6,7,4,3,1,1,0
379,379,21,391,3825000,456,229,227,45,47,54,41,37,36,32,32,27,23,18,16,17,10,7,3,3,1
380,380,21,391,3825100,392,204,188,39,40,46,36,32,31,27,27,23,20,15,13,15,9,6,2,2,0
381,381,21,391,3825200,295,151,144,29,30,34,27,24,23,20,20,17,15,12,10,11,6,5,2,2,0
382,382,21,391,3825300,255,132,123,25,26,30,23,20,20,17,18,15,13,10,9,9,5,4,1,1,0
383,383,21,391,3825400,186,89,97,18,19,22,17,15,14,13,13,11,9,7,6,7,4,3,1,1,0
384,384,21,391,3825500,643,340,303,64,66,76,59,52,50,45,45,38,33,26,22,24,15,11,4,4,1
385,385,21,391,3825600,295,161,134,29,30,34,27,24,23,20,20,17,15,12,10,11,6,5,2,2,0
386,386,21,391,3825700,509,249,260,50,52,60,46,41,40,35,36,30,26,20,18,19,11,8,3,3,1
387,387,21,391,3825800,698,343,355,69,72,82,64,57,55,49,49,42,35,28,24,26,16,12,4,5,1
388,388,21,391,3825900,330,160,170,32,34,39,30,27,26,23,23,19,16,13,11,12,7,5,2,2,0
389,389,21,391,3826000,596,293,303,59,61,70,54,48,47,41,42,35,30,24,21,22,13,10,4,4,1
390,390,21,391,3826100,194,95,99,19,20,23,17,15,15,13,13,11,9,7,6,7,4,3,1,1,0
391,391,21,391,3826200,320,160,160,31,33,37,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
392,392,21,391,3826300,1027,502,525,102,106,121,94,84,81,72,72,61,52,41,36,39,24,18,7,7,2
393,393,21,391,3826400,401,202,199,39,41,47,36,32,31,28,28,24,20,16,14,15,9,7,2,2,0
394,394,21,391,3826500,317,166,151,31,32,37,29,25,25,22,22,19,16,12,11,12,7,5,2,2,0
395,395,21,391,3826600,376,183,193,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
396,396,21,391,3826700,307,142,165,30,31,36,28,25,24,21,21,18,15,12,10,11,7,5,2,2,0
397,397,21,391,3826800,319,160,159,31,32,37,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
398,398,21,391,3826900,686,336,350,68,70,81,63,56,54,48,48,41,35,27,24,26,16,12,4,5,1
399,399,21,391,3827000,863,437,426,85,89,102,79,70,68,60,61,52,44,35,30,33,20,15,6,6,2
400,400,21,391,3827100,1237,613,624,123,127,146,113,101,97,87,87,74,63,50,43,47,28,21,8,9,3
401,401,21,391,3827200,554,265,289,55,57,65,50,45,43,39,39,33,28,22,19,21,12,9,3,4,1
402,402,21,391,3827300,687,350,337,68,71,81,63,56,54,48,48,41,35,28,24,26,16,12,4,5,1
403,403,21,391,3827400,499,250,249,49,51,59,45,40,39,35,35,30,25,20,17,19,11,8,3,3,1
404,404,21,391,3827500,197,92,105,19,20,23,18,16,15,13,13,11,10,8,6,7,4,3,1,1,0
405,405,21,391,3827600,140,70,70,13,14,16,12,11,11,9,9,8,7,5,4,5,3,2,0,1,0
406,406,21,391,3827700,161,87,74,16,16,19,14,13,12,11,11,9,8,6,5,6,3,2,1,1,0
407,407,21,391,3827800,67,33,34,6,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
408,408,21,391,3827900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,409,21,391,3828000,88,42,46,8,9,10,8,7,6,6,6,5,4,3,3,3,2,1,0,0,0
410,410,21,391,3828100,1010,500,510,100,104,119,92,82,79,71,71,60,51,41,35,38,23,17,7,7,2
411,411,21,391,3828200,216,121,95,21,22,25,19,17,17,15,15,13,11,8,7,8,5,3,1,1,0
412,412,21,391,3828300,384,186,198,38,39,45,35,31,30,27,27,23,19,15,13,14,8,6,2,2,0
413,413,21,391,3828400,103,49,54,10,10,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
414,414,21,391,3828500,518,272,246,51,53,61,47,42,40,36,36,31,26,21,18,19,12,9,3,3,1
415,415,21,391,3828600,303,157,146,30,31,35,27,24,23,21,21,18,15,12,10,11,7,5,2,2,0
416,416,21,391,3828700,249,127,122,24,25,29,22,20,19,17,17,15,12,10,8,9,5,4,1,1,0
417,417,21,391,3828800,261,132,129,25,26,30,23,21,20,18,18,15,13,10,9,10,6,4,1,1,0
418,418,21,391,3828900,711,374,337,70,73,84,65,58,56,50,50,42,36,28,25,27,16,12,5,5,1
419,419,21,391,3829000,335,179,156,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
420,420,21,391,3829100,128,63,65,12,13,15,11,10,10,9,9,7,6,5,4,4,2,2,0,0,0
421,421,21,391,3829200,417,215,202,41,43,49,38,34,32,29,29,25,21,17,14,16,9,7,2,3,1
422,422,21,391,3829300,184,94,90,18,19,21,16,15,14,12,13,11,9,7,6,7,4,3,1,1,0
423,423,21,391,3829400,101,59,42,10,10,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
424,424,21,391,3829500,57,31,26,5,5,6,5,4,4,4,4,3,2,2,2,2,1,0,0,0,0
425,425,21,391,3829600,184,101,83,18,19,21,16,15,14,12,13,11,9,7,6,7,4,3,1,1,0
426,426,21,391,3829700,116,62,54,11,11,13,10,9,9,8,8,6,5,4,4,4,2,2,0,0,0
427,427,21,391,3829800,137,72,65,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
428,428,21,391,3829900,228,111,117,22,23,27,20,18,18,16,16,13,11,9,8,8,5,3,1,1,0
429,429,21,391,3830000,144,63,81,14,14,17,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
430,430,21,391,3830100,651,342,309,64,67,77,59,53,51,45,46,39,33,26,23,24,15,11,4,4,1
431,431,21,391,3830200,126,63,63,12,13,14,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
432,432,21,391,3830300,271,133,138,26,28,32,24,22,21,19,19,16,13,11,9,10,6,4,1,2,0
433,433,21,391,3830400,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,434,21,391,3830500,211,98,113,21,21,25,19,17,16,14,14,12,10,8,7,8,4,3,1,1,0
435,435,21,391,3830600,311,155,156,30,32,36,28,25,24,21,22,18,15,12,11,11,7,5,2,2,0
436,436,21,391,3830700,398,189,209,39,41,47,36,32,31,28,28,24,20,16,14,15,9,6,2,2,0
437,437,21,391,3830800,304,150,154,30,31,36,27,24,24,21,21,18,15,12,10,11,7,5,2,2,0
438,438,21,391,3830900,51,29,22,5,5,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
439,439,21,391,3831000,67,35,32,6,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
440,440,21,391,3831100,979,551,428,97,101,116,89,80,77,68,69,59,50,39,34,37,22,17,6,7,2
441,441,21,391,3831200,109,56,53,10,11,12,10,8,8,7,7,6,5,4,3,4,2,1,0,0,0
442,442,21,391,3831300,236,129,107,23,24,27,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
443,443,21,391,3831400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,444,21,391,3831500,515,269,246,51,53,61,47,42,40,36,36,31,26,21,18,19,12,9,3,3,1
445,445,21,391,3831600,54,28,26,5,5,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
446,446,21,391,3831700,306,155,151,30,31,36,28,25,24,21,21,18,15,12,10,11,7,5,2,2,0
447,447,21,391,3831800,157,77,80,15,16,18,14,12,12,11,11,9,8,6,5,6,3,2,1,1,0
448,448,21,391,3831900,105,50,55,10,10,12,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
449,449,21,391,3832000,399,190,209,39,41,47,36,32,31,28,28,24,20,16,14,15,9,6,2,2,0
450,450,21,391,3832100,80,44,36,7,8,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
451,451,21,391,3832200,22,12,10,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
452,452,21,391,3832300,510,250,260,50,52,60,46,41,40,35,36,30,26,20,18,19,11,8,3,3,1
453,453,21,391,3832400,309,153,156,30,31,36,28,25,24,21,21,18,15,12,10,11,7,5,2,2,0
454,454,21,391,3832500,742,380,362,73,76,87,68,60,58,52,52,44,38,30,26,28,17,13,5,5,1
455,455,21,391,3832600,145,63,82,14,14,17,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
456,456,21,391,3832700,200,101,99,19,20,23,18,16,15,14,14,12,10,8,7,7,4,3,1,1,0
457,457,21,391,3832800,230,125,105,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
458,458,21,391,3832900,1733,827,906,172,179,205,159,141,137,122,122,104,89,70,61,66,40,30,12,12,4
459,459,21,391,3833000,56,25,31,5,5,6,5,4,4,3,3,3,2,2,1,2,1,0,0,0,0
460,460,21,391,3833100,66,27,39,6,6,7,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
461,461,21,391,3833200,355,181,174,35,36,42,32,29,28,24,25,21,18,14,12,13,8,6,2,2,0
462,462,21,391,3833300,146,64,82,14,15,17,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
463,463,21,391,3833400,230,119,111,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
464,464,21,391,3833500,135,70,65,13,13,16,12,11,10,9,9,8,6,5,4,5,3,2,0,1,0
465,465,21,391,3833600,137,64,73,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
466,466,21,391,3833700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,467,21,391,3833800,225,118,107,22,23,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
468,468,21,391,3833900,177,80,97,17,18,20,16,14,14,12,12,10,9,7,6,6,4,3,1,1,0
469,469,21,391,3834000,25,12,13,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
470,470,21,391,3834100,341,166,175,33,35,40,31,27,26,24,24,20,17,13,12,13,7,5,2,2,0
471,471,21,391,3834200,21,9,12,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
472,472,21,391,3834300,139,68,71,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
